CT-8.2,CT-3
0.9282745343036015,0.07172546569639848
0.9407286921212967,0.05927130787870325
0.9696986260015202,0.030301373998479736
0.9553237288312703,0.0446762711687297
0.9592569792683409,0.04074302073165923
0.9305668877583456,0.06943311224165429
0.9314128175084994,0.06858718249150063
0.9633889262907792,0.03661107370922076
0.8900993091669933,0.10990069083300667
0.9849406399237361,0.015059360076263916
0.9362855738391384,0.06371442616086163
0.9664245692923746,0.03357543070762539
0.9467227608368683,0.053277239163131596
0.9700440320910725,0.029955967908927593
0.9452342188232622,0.054765781176737915
0.999999999999999,9.992007221626409e-16
0.9494671118958838,0.0505328881041161
0.9210531459001599,0.07894685409984024
0.9187786366648154,0.08122136333518462
0.9715062781761792,0.028493721823820862
0.9734636340001155,0.026536365999884542
0.9391413740633385,0.06085862593666159
0.9831045948777323,0.01689540512226765
0.9525511882487152,0.04744881175128484
0.961609726851772,0.03839027314822796
0.945100323646191,0.0548996763538091
0.9460814307549948,0.05391856924500519
0.9467463816046693,0.05325361839533069
0.9562039467146386,0.043796053285361375
0.9529618308352242,0.04703816916477574
0.9365104765904514,0.0634895234095486
0.9796902711372812,0.020309728862718757
0.9559559404143203,0.04404405958567973
0.9420743222381106,0.057925677761889484
0.9250938758839685,0.07490612411603148
0.985142573034191,0.014857426965809106
0.955282110546188,0.044717889453812124
0.9249140030312265,0.07508599696877342
0.9615307435748414,0.038469256425158554
0.9330453145550404,0.06695468544495962
0.9684607567487503,0.03153924325124968
0.9298723879915723,0.07012761200842774
0.9564908525601912,0.04350914743980882
0.9073767664587644,0.09262323354123567
0.9071982859156312,0.09280171408436885
0.9629617141381966,0.03703828586180337
0.9590813427904927,0.04091865720950733
0.9387851509924697,0.061214849007530284
0.9645022343526514,0.03549776564734872
0.9355991967527744,0.06440080324722558
0.9385158097012921,0.061484190298707844
0.9803711759296794,0.019628824070320607
0.9844603605936408,0.015539639406359137
0.9314401638386299,0.06855983616137014
0.9534431488426302,0.046556851157369857
0.9371971521794633,0.0628028478205368
0.9577452685535304,0.04225473144646958
0.9507277219334249,0.04927227806657517
0.9543986752985242,0.045601324701475925
0.990770077560312,0.00922992243968802
0.9547766971620137,0.04522330283798628
0.9532885022421457,0.04671149775785439
0.9513669258409716,0.0486330741590284
0.9490768542217475,0.0509231457782526
0.9521856551753695,0.04781434482463057
0.947308845967564,0.052691154032435836
0.9432734948286062,0.05672650517139381
0.938816809932951,0.06118319006704902
0.95891925876784,0.04108074123215996
0.9261786991817452,0.07382130081825475
0.9583733701460313,0.04162662985396873
0.9490896992493386,0.05091030075066137
0.9809853218692529,0.019014678130747073
0.967345797462594,0.032654202537406064
0.9682545679652076,0.03174543203479238
0.905778089300827,0.09422191069917298
0.9303622896632096,0.06963771033679052
0.9465221196686109,0.05347788033138916
0.9637637578403481,0.03623624215965191
0.9573118877170333,0.0426881122829666
0.9594502034578158,0.04054979654218428
0.943682963055512,0.05631703694448802
0.9563422381711048,0.04365776182889527
0.9370809336499774,0.06291906635002277
0.9453604547915692,0.054639545208430895
0.9851427169910447,0.014857283008955276
0.954971766073034,0.04502823392696599
0.9395124301636066,0.060487569836393404
0.9439043789883296,0.056095621011670455
0.9622136500743852,0.037786349925614804
0.9734734721482831,0.026526527851716872
0.9356688506768596,0.06433114932314041
0.9181132336688673,0.0818867663311326
0.9755763975655337,0.024423602434466334
0.9420192343945596,0.05798076560544039
0.9623050976396834,0.03769490236031659
0.9178541469798331,0.08214585302016694
0.9676997180419805,0.03230028195801941
0.9332087435770293,0.0667912564229708
0.9821772821403668,0.017822717859633276
0.9304003238104133,0.06959967618958678
0.940037126253265,0.059962873746734986
0.9237805348787372,0.07621946512126272
0.9154913742238092,0.0845086257761908
0.9625874740672554,0.037412525932744696
0.9406799241966185,0.05932007580338153
0.8944790013607237,0.1055209986392763
0.9633149225544596,0.03668507744554039
0.9440015387702368,0.055998461229763166
0.9472745831802387,0.05272541681976132
0.9285452152590127,0.07145478474098733
0.9454299684613274,0.054570031538672605
0.9421192941043727,0.05788070589562738
0.9368210077559471,0.06317899224405286
0.9462530086211755,0.05374699137882456
0.9514722847646473,0.04852771523535272
0.9836910344660682,0.01630896553393186
0.9373063347810672,0.06269366521893295
0.9578035308767804,0.042196469123219574
0.9634046540902352,0.03659534590976477
0.9652940088351235,0.03470599116487656
0.9657180399752774,0.03428196002472264
0.9802859258448976,0.019714074155102467
0.9445975223447566,0.055402477655243386
0.9569547897969137,0.043045210203086326
0.9604677596875133,0.03953224031248671
0.943343323220255,0.05665667677974492
0.9326177570834973,0.06738224291650281
0.9531859188397629,0.04681408116023717
0.9693689252383436,0.03063107476165645
0.9510641050507517,0.048935894949248306
0.9920299593834044,0.00797004061659558
0.9605680015380389,0.03943199846196109
0.94033234667146,0.05966765332853995
0.9427823113111579,0.057217688688842146
0.930731266861799,0.06926873313820106
0.9734199505740085,0.02658004942599145
0.9319278848419045,0.0680721151580956
0.9749923469856808,0.025007653014319196
0.9565584829073907,0.043441517092609405
0.9709394825745571,0.029060517425442873
0.9886818283508687,0.011318171649131254
0.9999999999999993,6.661338147750939e-16
0.9445835449756089,0.055416455024391076
0.9154662925096415,0.08453370749035853
0.942284992662186,0.05771500733781402
0.960890450259152,0.03910954974084798
0.9387730554006226,0.06122694459937745
0.9198171856033526,0.08018281439664739
0.9606700022190241,0.03932999778097597
0.9265915891215253,0.07340841087847473
0.9826112600069317,0.017388739993068413
0.9599912105525256,0.04000878944747451
0.9808925453966634,0.01910745460333658
0.916938927501328,0.083061072498672
0.9546915498808247,0.04530845011917527
0.9739882434918793,0.02601175650812079
0.9222178336827915,0.07778216631720843
0.9636262248674782,0.036373775132521796
0.9477736768393242,0.05222632316067583
0.9337368446040798,0.06626315539592012
0.9293697319892066,0.07063026801079346
0.9728877383064395,0.02711226169356052
0.9211922474174683,0.0788077525825317
0.9306825404986384,0.0693174595013616
0.9369592898666185,0.06304071013338158
0.9411034654638102,0.05889653453618987
0.9623392181487602,0.03766078185123976
0.9595547596393486,0.040445240360651495
0.9747356365456963,0.025264363454303697
0.9313881876280973,0.06861181237190273
0.9613018555222447,0.03869814447775536
0.9427943291977671,0.05720567080223292
0.9616798529179388,0.038320147082061204
0.9291696525510053,0.07083034744899469
0.9465672851168344,0.05343271488316558
0.9504761155137781,0.04952388448622201
0.9150418734402849,0.0849581265597152
0.9466004775105923,0.053399522489407755
0.9656655692360104,0.03433443076398964
0.9759880322003207,0.02401196779967934
0.8963533837457093,0.10364661625429077
0.9437365135905607,0.056263486409439456
0.9258818420699336,0.07411815793006633
0.9379719623362315,0.06202803766376846
0.9823035139063836,0.017696486093616383
0.9674315259425795,0.03256847405742057
0.9398279304426969,0.06017206955730321
0.9736305369942451,0.026369463005754934
0.9732976489823728,0.026702351017627215
0.9779428673664537,0.02205713263354623
0.9253015527234979,0.07469844727650216
0.9596380522101852,0.040361947789814855
0.9503028937982656,0.0496971062017344
0.9631648417625323,0.03683515823746774
0.936536646228538,0.06346335377146196
0.9736955349685248,0.02630446503147528
0.981197104297094,0.018802895702905997
0.9517735747504693,0.048226425249530684
0.9539830651891216,0.04601693481087842
0.9532735282275728,0.046726471772427156
0.9723875885787993,0.027612411421200717
0.9301527611545255,0.06984723884547456
0.9480150252409513,0.051984974759048785
0.9392123486885284,0.06078765131147165
0.9451376434213896,0.05486235657861032
0.9861772083300894,0.013822791669910618
0.9363507249786432,0.06364927502135674
0.9369524176208328,0.06304758237916726
0.9564567550825298,0.04354324491747007
0.9573890490361476,0.04261095096385246
0.957529543361067,0.04247045663893302
0.9534579028377637,0.04654209716223642
0.9660265722700555,0.0339734277299445
0.942902613488254,0.057097386511746034
0.9549819840002846,0.045018015999715465
0.9366278923685024,0.06337210763149767
0.9634915536299059,0.03650844637009409
0.9335875852914193,0.06641241470858072
0.9325436612646809,0.06745633873531916
0.9469433687360351,0.05305663126396492
0.9753220862761425,0.024677913723857504
0.9611838222704807,0.03881617772951932
0.977946619399977,0.02205338060002303
0.9496361784321163,0.050363821567883736
0.975828091550442,0.024171908449558008
0.9648410900687885,0.03515890993121157
0.9827161862351458,0.0172838137648542
0.976315434580771,0.023684565419229035
0.9852448648137423,0.014755135186257751
0.9244859599498831,0.07551404005011679
0.9242471545670814,0.07575284543291864
0.9812194279261562,0.018780572073843836
0.9951696106910726,0.00483038930892748
0.9569053487772546,0.043094651222745396
0.9539738881452539,0.04602611185474606
0.9694717238386241,0.030528276161375916
0.9658200103072458,0.03417998969275424
0.976986770023896,0.023013229976104086
0.9593671321225046,0.04063286787749551
0.9668939350758083,0.03310606492419166
0.9613967002388912,0.03860329976110883
0.9473733715635814,0.05262662843641864
0.9346816718775559,0.06531832812244406
0.9590231744587722,0.040976825541227856
0.9584784388474191,0.04152156115258083
0.9689001495302105,0.031099850469789532
0.9555845455589972,0.04441545444100285
0.9391357979480689,0.060864202051931104
0.9229179774074731,0.07708202259252689
0.9722390366547587,0.027760963345241196
0.9689480922833474,0.031051907716652553
0.9409222291954268,0.059077770804573264
0.9514807314385779,0.04851926856142219
0.9888046009890801,0.011195399010919958
0.9556823965417229,0.04431760345827707
0.9830936251505511,0.016906374849448846
0.9539924553502673,0.04600754464973271
0.9870688931823979,0.01293110681760209
0.9904399359713334,0.009560064028666607
0.9705466894278207,0.02945331057217922
0.9579125173037807,0.04208748269621929
0.9643342025815879,0.03566579741841207
0.9563995226508216,0.04360047734917836
0.9864662798002848,0.013533720199715276
0.9836732026910542,0.01632679730894583
0.9391972106109524,0.060802789389047554
0.9594091233158036,0.040590876684196364
0.9762127968606176,0.023787203139382432
0.9860064113556088,0.013993588644391108
0.9559851284784749,0.04401487152152493
0.9460675516905633,0.05393244830943678
0.9439911500094982,0.05600884999050178
0.9535637056215209,0.04643629437847906
0.9251902977621871,0.07480970223781289
0.9513321051097496,0.0486678948902504
0.9710550525704783,0.028944947429521698
0.9773101226245604,0.022689877375439677
0.948428836813521,0.05157116318647906
0.9900888301781761,0.009911169821824044
0.9262166490622178,0.07378335093778225
0.9543110355185124,0.04568896448148753
0.9681084021498537,0.03189159785014623
0.9641991848442353,0.035800815155764776
0.9470647870974418,0.05293521290255832
0.9327995558902121,0.06720044410978787
0.9594514378544544,0.04054856214554561
0.9364338543483456,0.06356614565165446
0.9394565051531495,0.06054349484685053
0.9756994324580953,0.024300567541904718
0.9131872241938176,0.08681277580618246
0.9696701994120951,0.030329800587905
0.9451533211041117,0.05484667889588844
0.9552151500558627,0.04478484994413735
0.9635412718717882,0.036458728128211784
0.9575355259874703,0.04246447401252978
0.9627983379041367,0.03720166209586334
0.9528793913975174,0.047120608602482614
0.9670938546110153,0.03290614538898484
0.959385022492949,0.04061497750705108
0.9693697516137366,0.03063024838626348
0.9282069006511852,0.07179309934881484
0.9529565378882201,0.04704346211177985
0.9419060229230967,0.05809397707690334
0.9457669211858372,0.05423307881416277
0.9514025344528712,0.04859746554712878
0.9547127671920921,0.04528723280790804
0.9352281073574225,0.06477189264257761
0.9593714500018985,0.04062854999810159
0.9578867369293707,0.0421132630706294
0.9405345068449427,0.05946549315505734
0.9360614942958188,0.0639385057041813
0.9538044314791034,0.04619556852089655
0.9542696990365318,0.0457303009634682
0.9287086601174804,0.07129133988251951
0.9570278530836284,0.04297214691637167
0.9860313463505289,0.013968653649471013
0.9488289557344485,0.05117104426555147
0.9647992005476956,0.03520079945230438
0.9138606397527912,0.08613936024720878
0.9434060030592862,0.05659399694071383
0.951489753609735,0.048510246390265035
0.9447046464897809,0.055295353510219074
0.9617507875362417,0.03824921246375844
0.9593526458052678,0.04064735419473219
0.9355074528288673,0.06449254717113267
0.9550924075847204,0.044907592415279626
0.9518336477368097,0.04816635226319035
0.9515203361281968,0.04847966387180329
0.9251464287363733,0.07485357126362668
0.9612296496073689,0.038770350392631076
0.9583002501254727,0.04169974987452725
0.9555541712135922,0.04444582878640779
0.9612801858698374,0.03871981413016259
0.9430487639709877,0.05695123602901238
0.927913693621256,0.07208630637874405
0.9539168747486886,0.04608312525131141
0.9702285407677421,0.02977145923225794
0.9498828453839859,0.05011715461601416
0.9521969714473006,0.047803028552699425
0.9852977024250472,0.014702297574952748
0.9773252717798374,0.022674728220162584
0.9707118210661259,0.029288178933874136
0.947033965667339,0.05296603433266111
0.9596559489656471,0.04034405103435292
0.9359397346935185,0.06406026530648158
0.9395428925891918,0.06045710741080825
0.9727277680852834,0.027272231914716654
0.9882442665340958,0.011755733465904267
0.9353433460441039,0.06465665395589612
0.9478956068611252,0.052104393138874744
0.9666080294496819,0.033391970550318006
0.9511200228338303,0.048879977166169666
0.9610172922131723,0.03898270778682769
0.9428456525147717,0.05715434748522836
0.9511441293107168,0.04885587068928323
0.9897535570386428,0.010246442961357198
0.9542498844459025,0.04575011555409748
0.9184915634165185,0.08150843658348157
0.9575107770751031,0.04248922292489684
0.9511396796064021,0.0488603203935979
0.935058807097095,0.06494119290290497
0.9944181134426653,0.005581886557334747
0.9493279315917384,0.05067206840826157
0.9876875904236133,0.012312409576386732
0.95121951193541,0.048780488064590045
0.9454702777004458,0.054529722299554266
0.9484889726523802,0.05151102734761983
0.9588739656671449,0.04112603433285512
0.975127629975165,0.02487237002483505
