CT-8.2,CT-3
0.9516053290934333,0.04839467090656675
0.9571446552969823,0.04285534470301768
0.9588127027991268,0.041187297200873274
0.9278190629819941,0.07218093701800594
0.9463661925452032,0.05363380745479687
0.939641740063554,0.06035825993644601
0.955874690873982,0.04412530912601798
0.9425590830933227,0.057440916906677325
0.8902531313610277,0.1097468686389723
0.9832014043435497,0.016798595656450328
0.9559363561255773,0.04406364387442275
0.9562225223089138,0.043777477691086183
0.9840369470593444,0.015963052940655545
0.9576925259890582,0.04230747401094184
0.9323307638349656,0.06766923616503445
0.9708718237988172,0.02912817620118284
0.9622258323556012,0.037774167644398726
0.9745356240274864,0.025464375972513588
0.9774233517306036,0.022576648269396416
0.9424565286464458,0.05754347135355425
0.9763100555102191,0.023689944489780956
0.939362864663172,0.060637135336828026
0.9668617115990581,0.03313828840094193
0.9463950144674991,0.05360498553250088
0.963218072039983,0.036781927960016975
0.9425098369493712,0.05749016305062887
0.948411257111681,0.05158874288831904
0.929119571011706,0.07088042898829405
0.9228880629414878,0.07711193705851219
0.8994147631358264,0.10058523686417369
0.9309541457810382,0.0690458542189618
0.9363540502591287,0.06364594974087129
0.9467213765077078,0.05327862349229226
0.9860259925661284,0.013974007433871512
0.9633763735587237,0.03662362644127634
0.9311323764190853,0.06886762358091462
0.9610473312806682,0.038952668719331854
0.953123112201561,0.04687688779843905
0.9579760865817242,0.04202391341827585
0.9561634176208719,0.043836582379128124
0.9218696256639252,0.07813037433607482
0.9804527038764189,0.019547296123581144
0.9429989117742578,0.057001088225742264
0.9511284659537708,0.04887153404622926
0.9573194574491176,0.04268054255088233
0.9629488029824309,0.03705119701756915
0.9630125338127236,0.03698746618727655
0.9311589265730942,0.06884107342690583
0.954769400858671,0.04523059914132908
0.9554331748821033,0.044566825117896745
0.9586702247003336,0.04132977529966643
0.9790015781002239,0.02099842189977607
0.9541244820759894,0.0458755179240106
0.9267279380845823,0.07327206191541774
0.9609495514457016,0.039050448554298386
0.9814817322143409,0.0185182677856592
0.9088393727114901,0.09116062728850986
0.9367789445089942,0.06322105549100569
0.9670386150471484,0.03296138495285159
0.9326674672593266,0.06733253274067326
0.9545094482217853,0.045490551778214684
0.9855565452911459,0.014443454708854133
0.9247708610299606,0.07522913897003936
0.9543915019331446,0.04560849806685544
0.919308282342808,0.08069171765719199
0.9406671012031341,0.05933289879686594
0.9170152397093648,0.08298476029063509
0.9610507578451789,0.038949242154821095
0.9474812851121,0.052518714887900095
0.9254283460148176,0.07457165398518249
0.9599231322177463,0.040076867782253736
0.948175734983356,0.05182426501664416
0.954875201556675,0.045124798443324884
0.9599813488032802,0.04001865119671974
0.9113013262576993,0.08869867374230067
0.9573620844875906,0.0426379155124094
0.9651259588845645,0.03487404111543547
0.9904285740341543,0.009571425965845773
0.9666731384067603,0.03332686159323979
0.9364955105769208,0.06350448942307929
0.9429045568284963,0.05709544317150377
0.9403850020576183,0.0596149979423817
0.9352899063786709,0.06471009362132911
0.9087972127918756,0.09120278720812443
0.9465757436524318,0.053424256347568186
0.9421371683145696,0.05786283168543036
0.9431066807423397,0.056893319257660266
0.9893095664804453,0.010690433519554749
0.9484936207815041,0.051506379218495865
0.948952537341029,0.051047462658970935
0.9999999999999998,2.220446049250313e-16
0.9568065672740657,0.04319343272593444
0.9199342822919733,0.08006571770802672
0.9607086209411999,0.039291379058800126
0.9419867029164756,0.05801329708352447
0.9459537421397229,0.05404625786027707
0.9746072601922331,0.025392739807766962
0.9852060647006391,0.01479393529936089
0.9403336260647478,0.059666373935252204
0.9547788489101272,0.04522115108987279
0.9408174018647589,0.05918259813524106
0.938791816322164,0.061208183677836044
0.9179859661924341,0.08201403380756601
0.9581381323458119,0.04186186765418806
0.9514278229225346,0.048572177077465424
0.9732535143462454,0.026746485653754603
0.9531148481497639,0.04688515185023606
0.9609295155630099,0.03907048443699015
0.9578899380033101,0.04211006199668986
0.9339896526698488,0.06601034733015128
0.9539134678523047,0.04608653214769527
0.9499123936868522,0.05008760631314779
0.9341400510271418,0.06585994897285818
0.9707499836197879,0.029250016380212067
0.9135425498955388,0.08645745010446118
0.976656984888409,0.023343015111590988
0.9734799094850994,0.026520090514900563
0.9565931822351554,0.04340681776484455
0.9277846242671515,0.07221537573284856
0.9631757483281731,0.03682425167182693
0.9665325540276704,0.03346744597232969
0.9796863940359799,0.020313605964020216
0.9778743162446559,0.02212568375534407
0.9446459086013411,0.05535409139865886
0.9519039440511416,0.04809605594885847
0.9711978319798125,0.02880216802018754
0.9619956021542678,0.03800439784573226
0.955157296108021,0.04484270389197891
0.9648985903459237,0.03510140965407628
0.9407660615343653,0.059233938465634836
0.95596481063185,0.044035189368150006
0.9384368061093712,0.06156319389062889
0.937497292604083,0.06250270739591705
0.976740037460022,0.023259962539977964
0.9492353419837452,0.05076465801625485
0.9679978454851388,0.03200215451486119
0.9523105347318046,0.047689465268195355
0.9434711131678146,0.056528886832185384
0.9537382968462944,0.04626170315370558
0.9586449062578365,0.04135509374216349
0.9257991118037796,0.0742008881962203
0.921219105759681,0.07878089424031907
0.9142078071887552,0.0857921928112449
0.9323773203948549,0.06762267960514506
0.9384778039719535,0.06152219602804661
0.9358015987539732,0.06419840124602694
0.9058841930498519,0.09411580695014819
0.9454583571856887,0.05454164281431127
0.9592803098595314,0.04071969014046868
0.9509239312885743,0.049076068711425704
0.9551991424033714,0.04480085759662857
0.9553566589258412,0.04464334107415877
0.9731298390287552,0.026870160971244828
0.9282059246377575,0.07179407536224247
0.9654619177482082,0.034538082251791724
0.9459561284950887,0.05404387150491126
0.9805155834798516,0.019484416520148477
0.9541471097413499,0.045852890258650185
0.9372001110163563,0.06279988898364372
0.9385504770601997,0.061449522939800265
0.9154916559443466,0.08450834405565343
0.9879052968080158,0.012094703191984198
0.9562676321595069,0.04373236784049311
0.9449483323651646,0.05505166763483541
0.9390600560710048,0.060939943928995176
0.9121226799706728,0.08787732002932723
0.9749944632951469,0.025005536704853108
0.9571896306148299,0.04281036938517013
0.9515669737833619,0.04843302621663814
0.9594064447827383,0.040593555217261726
0.9433562504064401,0.05664374959355993
0.9729759184334952,0.02702408156650484
0.9431165238119139,0.056883476188086146
0.9797660185025774,0.02023398149742258
0.9549207625299583,0.04507923747004171
0.9634518047899064,0.03654819521009369
0.937575872873099,0.06242412712690112
0.9259669683095813,0.07403303169041874
0.9219545185646078,0.07804548143539225
0.9611593494914165,0.038840650508583534
0.9537413291844283,0.04625867081557169
0.9415283956886377,0.05847160431136243
0.9645327806678844,0.035467219332115656
0.9652923479548686,0.0347076520451314
0.9811584730922261,0.018841526907773826
0.979401036688652,0.02059896331134806
0.9638981827095868,0.03610181729041326
0.924665084715639,0.07533491528436098
0.9363424073437732,0.06365759265622685
0.9563710578268706,0.04362894217312953
0.9536587780209567,0.046341221979043404
0.9825338238450342,0.017466176154965894
0.954970235452837,0.045029764547163
0.9055345921828252,0.09446540781717491
0.9055240437362829,0.09447595626371709
0.9579308938080072,0.042069106191992736
0.9231586414480822,0.0768413585519179
0.9109860183622004,0.08901398163779965
0.9350205834495439,0.06497941655045625
0.9479738249185421,0.05202617508145785
0.9752973355295245,0.02470266447047547
0.9381788052675067,0.06182119473249327
0.9562544892239397,0.04374551077606028
0.9442169972746086,0.05578300272539145
0.9280656505146643,0.0719343494853358
0.9549970007797793,0.04500299922022064
0.9575197892090695,0.04248021079093045
0.936278784105445,0.06372121589455511
0.9190423290919975,0.08095767090800256
0.9657791087244121,0.034220891275588014
0.9636755598548428,0.036324440145157254
0.9394239359522012,0.06057606404779884
0.9377685882747643,0.062231411725235775
0.9372431432159483,0.06275685678405171
0.9514095283606996,0.048590471639300505
0.9643966039029747,0.03560339609702533
0.961400145671132,0.038599854328868005
0.9511179092491622,0.048882090750837895
0.917780106182082,0.08221989381791801
0.9558041040504328,0.04419589594956716
0.9658876970156146,0.03411230298438531
0.9769221741979145,0.023077825802085616
0.9454895675577305,0.054510432442269385
0.9647754360018116,0.03522456399818843
0.9379417222304796,0.06205827776952054
0.9421077186583671,0.057892281341633
0.9530989834330409,0.046901016566959136
0.9509459414840576,0.0490540585159423
0.9596255054049093,0.04037449459509072
0.9330888123265254,0.06691118767347462
0.9744403772031464,0.025559622796853566
0.955707395722956,0.04429260427704386
0.9776628053882936,0.022337194611706343
0.9662610462719291,0.03373895372807091
0.9494615228953339,0.05053847710466615
0.9489898851256308,0.05101011487436922
0.9442397514435604,0.055760248556439636
0.9204168873476701,0.07958311265232988
0.9503547537865454,0.04964524621345461
0.9363868299932423,0.0636131700067577
0.9436835841971377,0.05631641580286234
0.9555378407296875,0.044462159270312565
0.9415779544816058,0.05842204551839434
0.931198496805539,0.06880150319446106
0.9720237829417931,0.02797621705820691
0.9847594756469376,0.015240524353062465
0.9617583964370514,0.03824160356294862
0.9449484493031172,0.05505155069688287
0.964372526479215,0.035627473520784936
0.9178884185867913,0.08211158141320864
0.9443893285188893,0.05561067148111075
0.9569110392441514,0.04308896075584852
0.9731127300788067,0.02688726992119323
0.9165069308330409,0.08349306916695912
0.9517528068550575,0.048247193144942566
0.9428822310433007,0.05711776895669934
0.9510039520046847,0.0489960479953153
0.910168936195093,0.08983106380490695
0.9093978670219677,0.09060213297803231
0.9611101838145558,0.03888981618544428
0.9401348724560665,0.05986512754393349
0.9684340629593557,0.03156593704064424
0.9656180744784693,0.03438192552153084
0.9829009991582776,0.017099000841722466
0.9197365318564861,0.08026346814351405
0.9452572959085642,0.05474270409143579
0.9616717809711306,0.03832821902886942
0.9551357028720665,0.04486429712793355
0.9569841506968949,0.043015849303105085
0.9666030192569014,0.03339698074309873
0.9103724105368103,0.08962758946318974
0.9454469480963255,0.0545530519036746
0.9574512152196764,0.04254878478032371
0.9272357932997418,0.0727642067002583
0.9576822060528399,0.042317793947160176
0.9276063309137269,0.07239366908627308
0.9679567903136848,0.03204320968631532
0.962792917837847,0.03720708216215293
0.9574933830530932,0.04250661694690685
0.9740189083242691,0.025981091675730983
0.9840414538115081,0.015958546188491917
0.976331472990411,0.023668527009589015
0.9496771110129447,0.05032288898705529
1.0,0.0
0.9513484287211328,0.04865157127886723
0.9835086302510543,0.016491369748945765
0.9329619497270797,0.06703805027292029
0.95062313684088,0.04937686315911998
0.9290773684329117,0.07092263156708832
0.9551976752402652,0.04480232475973475
0.9454941853737059,0.0545058146262942
0.9888468951225096,0.01115310487749048
0.9198488052555763,0.08015119474442375
0.9654750525213761,0.034524947478623905
0.9885545211336528,0.011445478866347213
0.9624974060615914,0.03750259393840866
0.9458020301259698,0.05419796987403034
0.9248202315723408,0.07517976842765912
0.9231573285159087,0.0768426714840913
0.9024256425566829,0.09757435744331718
0.9464915926938011,0.05350840730619885
0.895564519343897,0.10443548065610307
0.9412831113430774,0.058716888656922595
0.9352574324890554,0.0647425675109448
0.9418410960848714,0.05815890391512868
0.9473014818482977,0.052698518151702324
0.9422969407804342,0.05770305921956573
0.9087793276427099,0.09122067235729013
0.9302726416991929,0.0697273583008071
0.9356967930074219,0.06430320699257805
0.9484251364429105,0.05157486355708957
0.9917328377219872,0.008267162278012809
0.9725515006495492,0.027448499350450795
0.9526427116959204,0.047357288304079675
0.9600683373439278,0.039931662656072175
0.9637370719775582,0.03626292802244184
0.9693060085776691,0.03069399142233089
0.9413558569808826,0.0586441430191174
0.973106214302201,0.026893785697799075
0.9262918178604487,0.07370818213955133
0.9167829302839618,0.08321706971603827
0.9371628390415201,0.06283716095847992
0.9579178431006481,0.04208215689935194
0.9607692977538123,0.03923070224618773
0.9663075384709041,0.03369246152909586
0.9530377721138195,0.04696222788618059
0.9162359689259244,0.08376403107407565
0.9283215859888485,0.07167841401115153
0.9627511236856391,0.037248876314360954
0.9414016371197997,0.05859836288020034
0.9762288218520971,0.023771178147902937
0.9510985559026078,0.0489014440973923
0.9375101209232549,0.062489879076745115
0.947993995659521,0.05200600434047897
0.9877928341380856,0.012207165861914452
0.9557004476626282,0.044299552337371845
0.970012484480465,0.029987515519535025
0.9594391649747327,0.04056083502526729
0.9671979615673709,0.03280203843262912
0.9679404711630469,0.032059528836953094
0.9261052608316167,0.0738947391683833
0.9696651527501086,0.030334847249891404
0.9830469064328768,0.016953093567123198
0.9581414616450892,0.04185853835491091
0.9538652631151998,0.04613473688480011
0.95940565689962,0.04059434310038005
0.9288970250559038,0.07110297494409619
0.9084806862792176,0.09151931372078248
0.9361471075837452,0.06385289241625486
0.9645433957516942,0.03545660424830584
0.9681515590478181,0.031848440952181874
0.9377313709252093,0.06226862907479071
0.9186087491365449,0.08139125086345511
0.9649114285746193,0.035088571425380743
0.920203081696618,0.07979691830338191
0.969450048890629,0.030549951109370994
0.9591333785060283,0.040866621493971786
0.9422163363364597,0.05778366366354032
0.9251155579949311,0.07488444200506898
0.9461971801787522,0.05380281982124785
0.9643573677673869,0.03564263223261315
0.9661890051438252,0.033810994856174816
0.940846793016511,0.05915320698348909
0.960907863365444,0.03909213663455606
0.9822910132052389,0.017708986794761114
0.9160207688794465,0.08397923112055353
0.9435231622051073,0.05647683779489268
0.9737250198883084,0.026274980111691573
0.9388629484141572,0.06113705158584289
0.9925733938015074,0.007426606198492633
0.957794603630129,0.042205396369871015
