CT-8.2,CT-3
0.7988737600334647,0.20112623996653556
0.8582561519856303,0.14174384801436973
0.7904614194368397,0.20953858056316024
0.9067976694799121,0.09320233052008801
0.8212197849800431,0.17878021501995695
0.7919229615263086,0.20807703847369133
0.8544908095462694,0.1455091904537305
0.7890776571238621,0.21092234287613792
0.8458205592162092,0.15417944078379087
0.7400659716988454,0.25993402830115453
0.8096738356694917,0.1903261643305082
0.788134579092571,0.211865420907429
0.8655432943855372,0.13445670561446257
0.8728282755712997,0.12717172442870023
0.8289162190328853,0.17108378096711474
0.7870657297178667,0.21293427028213333
0.8951478900913561,0.10485210990864396
0.806421617874759,0.19357838212524095
0.8173935285828764,0.18260647141712358
0.8663136004025499,0.1336863995974501
0.8144058530267104,0.18559414697328963
0.809010509120943,0.19098949087905714
0.7685486208716406,0.23145137912835947
0.8481780502962433,0.1518219497037568
0.866504242690939,0.13349575730906102
0.8568231564808242,0.14317684351917576
0.8225499360457449,0.17745006395425492
0.8514820617851125,0.14851793821488737
0.7942412185528831,0.2057587814471169
0.8286460976824014,0.1713539023175987
0.8126281561577654,0.18737184384223454
0.874851028501332,0.12514897149866802
0.8126262411013789,0.18737375889862107
0.7551568893420283,0.24484311065797176
0.8068016396163483,0.19319836038365173
0.8608130302613964,0.13918696973860348
0.8408904449058284,0.15910955509417157
0.8402406254298656,0.1597593745701344
0.8286014794494578,0.171398520550542
0.7599514175553231,0.24004858244467692
0.8512181832834144,0.14878181671658566
0.809285198687481,0.19071480131251897
0.84321912254167,0.15678087745833016
0.8135187612027399,0.18648123879726
0.7865924734825906,0.21340752651740938
0.8111388635123384,0.1888611364876615
0.8268574025585297,0.1731425974414703
0.7977500727075651,0.20224992729243477
0.7969457830924697,0.20305421690753048
0.7766605413766999,0.22333945862330015
0.8496070191510954,0.15039298084890465
0.8796265419998553,0.1203734580001445
0.8104174604505833,0.18958253954941684
0.8462212528116931,0.1537787471883069
0.8163714650311128,0.18362853496888712
0.7842880507004601,0.21571194929953993
0.8056468040158562,0.19435319598414388
0.870041574093055,0.12995842590694495
0.824264090376184,0.17573590962381613
0.8247007930048998,0.17529920699510004
0.8015442889089068,0.19845571109109303
0.8353253618806192,0.16467463811938074
0.9414858026448196,0.058514197355180424
0.8587689451270806,0.14123105487291937
0.8754378127674014,0.12456218723259857
0.8164000398555928,0.18359996014440727
0.8530346040275101,0.14696539597248992
0.8711303689962746,0.1288696310037255
0.7690975274922036,0.23090247250779647
0.8137051759619303,0.1862948240380697
0.8543994085353922,0.1456005914646079
0.8348915263910677,0.16510847360893235
0.7912230786055738,0.20877692139442622
0.8292844227805449,0.17071557721945504
0.8107545449081383,0.1892454550918617
0.8280993754468845,0.1719006245531154
0.8103712710038946,0.18962872899610544
0.8283735243027012,0.17162647569729883
0.7785162668040001,0.221483733196
0.8472209592735455,0.15277904072645465
0.8092825969488269,0.19071740305117307
0.8888381930989544,0.1111618069010456
0.8413607934176541,0.15863920658234587
0.8929765150572887,0.10702348494271134
0.7740248944932713,0.22597510550672886
0.7852771999820065,0.21472280001799357
0.7680488406436556,0.2319511593563442
0.8852687139775285,0.11473128602247162
0.8194277374786199,0.18057226252138003
0.8187661891164906,0.18123381088350923
0.816103766021462,0.18389623397853794
0.8581908546146853,0.1418091453853148
0.8708025348718547,0.1291974651281454
0.8606865780826909,0.1393134219173091
0.9104275363476899,0.08957246365231022
0.8243534999994209,0.17564650000057927
0.7494296242382001,0.2505703757617997
0.7952033857691492,0.20479661423085083
0.7587780677620719,0.241221932237928
0.7804085760004054,0.21959142399959458
0.8334357107283412,0.16656428927165884
0.8703506563777521,0.12964934362224792
0.7881345220001168,0.21186547799988334
0.8366540030779577,0.16334599692204232
0.8741258281899117,0.12587417181008836
0.8065560923138533,0.19344390768614667
0.9105959498173679,0.08940405018263212
0.8196419085869071,0.18035809141309295
0.791399478675721,0.2086005213242791
0.8052777633766363,0.19472223662336374
0.7904638103285726,0.20953618967142726
0.8713914617788698,0.12860853822113016
0.8002274739892342,0.19977252601076576
0.8427045292307279,0.15729547076927203
0.9177349440474761,0.08226505595252386
0.8345672718498265,0.1654327281501735
0.7929658416702131,0.20703415832978694
0.782464960004524,0.21753503999547594
0.8093566253138094,0.19064337468619053
0.8080787421423377,0.19192125785766223
0.8216509407435882,0.17834905925641178
0.801681502035109,0.1983184979648911
0.8321780134931741,0.16782198650682584
0.8128632128801192,0.18713678711988083
0.8194275471670693,0.18057245283293058
0.7828977311764493,0.2171022688235506
0.8140572856388848,0.18594271436111529
0.7760187728552546,0.22398122714474542
0.8157639536676022,0.18423604633239776
0.8460382261976843,0.1539617738023157
0.8275419503840333,0.17245804961596667
0.8089428730653142,0.1910571269346857
0.8065561114437049,0.1934438885562951
0.7739046333589623,0.2260953666410377
0.8029183128340316,0.19708168716596833
0.8231631042635169,0.17683689573648312
0.8609393784318633,0.1390606215681368
0.7828028933116654,0.21719710668833456
0.8374172754132494,0.16258272458675063
0.8404879673695109,0.15951203263048908
0.8313336492930743,0.16866635070692573
0.8353238826207077,0.16467611737929239
0.8268230653981954,0.17317693460180444
0.8431005026471963,0.15689949735280376
0.8698831630473788,0.13011683695262108
0.8270913932279426,0.17290860677205747
0.8027960714119753,0.19720392858802469
0.7872478524604823,0.2127521475395177
0.7909132480351703,0.2090867519648298
0.8430079371734718,0.15699206282652825
0.8415255042056334,0.1584744957943666
0.8395651761242611,0.16043482387573893
0.777254067408864,0.22274593259113595
0.7861881994347854,0.2138118005652148
0.795626676724992,0.2043733232750081
0.8071791673449767,0.19282083265502317
0.783861097000646,0.21613890299935395
0.7378445165099177,0.26215548349008233
0.8002331325077345,0.19976686749226535
0.8537195897513338,0.1462804102486663
0.8369095205835878,0.1630904794164122
0.80779639479139,0.19220360520861007
0.8237634815257043,0.1762365184742958
0.7766013822189357,0.22339861778106437
0.7881365122593101,0.21186348774068986
0.8273438765295412,0.17265612347045892
0.8544078477701688,0.1455921522298313
0.8028860787648953,0.19711392123510463
0.782942262109052,0.21705773789094804
0.88924251562777,0.11075748437223007
0.817074810049509,0.18292518995049115
0.7872544538056133,0.21274554619438668
0.792179323984798,0.20782067601520213
0.826130198396219,0.173869801603781
0.8890946108868161,0.11090538911318383
0.7715808587011417,0.22841914129885835
0.8379844044112543,0.16201559558874568
0.8641751990282871,0.1358248009717128
0.7969369742902352,0.2030630257097648
0.8255198874846431,0.1744801125153568
0.7969222935103557,0.20307770648964424
0.7914767522882054,0.20852324771179465
0.8630745037205179,0.1369254962794823
0.7379217084486747,0.2620782915513253
0.7702886925331168,0.22971130746688337
0.8504442756098726,0.14955572439012757
0.7710304499160688,0.22896955008393127
0.810432190869041,0.18956780913095916
0.8087861279264429,0.19121387207355714
0.8530350694383539,0.146964930561646
0.704842933706469,0.295157066293531
0.7442689433018578,0.2557310566981422
0.8474166755082223,0.15258332449177764
0.8252165168879827,0.17478348311201736
0.8272585431944337,0.17274145680556638
0.8075962788022036,0.19240372119779636
0.7756238670062335,0.22437613299376652
0.8402436069217691,0.15975639307823092
0.7854575676515231,0.21454243234847684
0.7912066705614726,0.20879332943852746
0.8150401782781115,0.1849598217218886
0.8239347508653322,0.17606524913466776
0.7920513705869515,0.20794862941304845
0.85577623265976,0.1442237673402402
0.8490840678157686,0.15091593218423138
0.8697219371357238,0.13027806286427618
0.8935809167894238,0.10641908321057633
0.8843362147980557,0.11566378520194424
0.8474166566594555,0.15258334334054435
0.8283644892993487,0.17163551070065128
0.7990069385578157,0.20099306144218426
0.8268062223574154,0.17319377764258465
0.8483645009222185,0.1516354990777815
0.8538096068309972,0.14619039316900279
0.831231219206309,0.16876878079369095
0.8605558704520537,0.13944412954794644
0.8040916601950263,0.19590833980497366
0.8374615409986781,0.16253845900132194
0.828007304440535,0.17199269555946492
0.7969600158846774,0.20303998411532276
0.8645288191693394,0.1354711808306604
0.8144354503459048,0.1855645496540953
0.79601667624779,0.20398332375221018
0.8202649442966582,0.179735055703342
0.8462645784401234,0.15373542155987688
0.8215817803089049,0.17841821969109498
0.8191078001156273,0.18089219988437272
0.7997796020771106,0.20022039792288948
0.7838034637454997,0.21619653625450033
0.8277036825459282,0.1722963174540718
0.8265780224850845,0.17342197751491553
0.7611138281691753,0.2388861718308246
0.9225191845341343,0.07748081546586585
0.8938729554233179,0.10612704457668207
0.7960147509403576,0.20398524905964252
0.8538134317742067,0.14618656822579332
0.8308568585717152,0.1691431414282848
0.8533508274191844,0.14664917258081547
0.88446204095187,0.11553795904813004
0.7872476576343945,0.21275234236560553
0.7985923257310328,0.2014076742689673
0.7820513143360719,0.21794868566392822
0.7362848517252591,0.2637151482747409
0.8154001222293915,0.18459987777060846
0.8784882117244254,0.12151178827557459
0.8251937501698928,0.17480624983010706
0.8144591068184829,0.18554089318151723
0.7839199898876428,0.21608001011235728
0.7913606070634595,0.2086393929365406
0.8283741971033689,0.17162580289663104
0.9250067624001889,0.07499323759981119
0.8367714397571568,0.1632285602428432
0.8291833241632104,0.17081667583678956
0.782052768208469,0.21794723179153105
0.7665342714155818,0.23346572858441814
0.8370030594847438,0.16299694051525623
0.8222391410128762,0.17776085898712382
0.8635431547386754,0.13645684526132454
0.8374628338219942,0.1625371661780057
0.8568242137941877,0.14317578620581237
0.8483636488611189,0.15163635113888113
0.8538393108659553,0.14616068913404467
0.7849002996931621,0.21509970030683798
0.8041230532483259,0.1958769467516742
0.9123925008916873,0.08760749910831257
0.7396073674021568,0.2603926325978432
0.8745123989248293,0.12548760107517076
0.8372335934441115,0.16276640655588845
0.8491631454289242,0.15083685457107596
0.8255769109609721,0.17442308903902787
0.8111142841382855,0.18888571586171457
0.7952114083840622,0.2047885916159378
0.7302645739698856,0.2697354260301143
0.8111184759707973,0.18888152402920266
0.8505403130453513,0.14945968695464887
0.7630702574101274,0.2369297425898728
0.8710608764947564,0.1289391235052436
0.7973230596897867,0.20267694031021333
0.825393152012579,0.1746068479874211
0.8658444251779802,0.13415557482201976
0.8243531708035343,0.1756468291964657
0.7978418847713842,0.20215811522861585
0.7822956587626112,0.2177043412373887
0.8489059121800587,0.15109408781994116
0.8506340220804219,0.149365977919578
0.8662257344359848,0.13377426556401514
0.8020858144529848,0.19791418554701518
0.853511590769387,0.1464884092306131
0.7845728681668478,0.2154271318331523
0.8740600065127014,0.12593999348729862
0.8609391830183738,0.1390608169816261
0.7678739208964321,0.23212607910356786
0.8154309618485778,0.18456903815142225
0.85766688859263,0.14233311140737007
0.8589502323236035,0.1410497676763967
0.8539807546825272,0.14601924531747282
0.8419657060542295,0.15803429394577062
0.8111398627229723,0.1888601372770277
0.7749575120751979,0.22504248792480216
0.8934407610831555,0.10655923891684443
0.8836135780969805,0.11638642190301964
0.8671521714489685,0.13284782855103155
0.8508196972708859,0.1491803027291141
0.8202685662782733,0.1797314337217268
0.8321547523681564,0.16784524763184375
0.8079814128157679,0.19201858718423223
0.8893216622500313,0.11067833774996882
0.8497775062025988,0.15022249379740107
0.904252732041095,0.09574726795890497
0.8175742029725035,0.18242579702749642
0.822693629008696,0.17730637099130403
0.7837559032228806,0.2162440967771195
0.8799032175573812,0.12009678244261891
0.7781499622838828,0.22185003771611714
0.8002275292691822,0.19977247073081789
0.831919507993538,0.16808049200646205
0.8404597719350335,0.1595402280649664
0.7798838167309718,0.22011618326902804
0.7796029924126207,0.22039700758737948
0.8196333546811653,0.1803666453188348
0.7968917414525553,0.20310825854744483
0.8329399777554144,0.16706002224458558
0.8086901906305767,0.19130980936942338
0.8799952556816456,0.12000474431835433
0.7986477294532272,0.20135227054677304
0.9039005594519446,0.09609944054805539
0.8423448835623489,0.15765511643765118
0.845369926088274,0.15463007391172598
0.8651299011996498,0.13487009880035009
0.8518768051358422,0.1481231948641578
0.7951660329984758,0.20483396700152431
0.7900048612502855,0.20999513874971457
0.7820534062176813,0.21794659378231873
0.8752503837668157,0.12474961623318426
0.8300893052713103,0.1699106947286897
0.8091887562887728,0.19081124371122715
0.8057407544418499,0.19425924555815016
0.7820510465475773,0.21794895345242274
0.7761989455154653,0.2238010544845347
0.7672866813736846,0.23271331862631522
0.838396472682317,0.1616035273176831
0.7791129429000785,0.22088705709992154
0.8995381539290774,0.10046184607092243
0.87418221048322,0.12581778951678016
0.788654043980701,0.21134595601929898
0.8531356250706741,0.1468643749293259
0.8531482198901623,0.14685178010983752
0.8244389833868753,0.17556101661312465
0.8456282586336219,0.15437174136637813
0.8754102470617194,0.12458975293828063
0.8061492659474089,0.19385073405259107
0.8345680159769334,0.1654319840230665
0.8381542011386149,0.16184579886138517
0.8114059241288422,0.18859407587115784
0.7913298091109899,0.20867019088901004
0.8133536366418987,0.1866463633581014
0.8892278362373086,0.1107721637626916
0.8421748561308972,0.15782514386910293
0.8040628586357492,0.19593714136425094
0.8701966225667892,0.12980337743321085
0.8438502492954292,0.156149750704571
0.8312978185046347,0.16870218149536528
0.825405317942423,0.17459468205757694
0.8449316421855911,0.15506835781440886
0.8337208594946829,0.1662791405053171
0.7874866883023521,0.21251331169764798
0.8892952604665926,0.11070473953340744
0.8990431815710883,0.10095681842891173
0.8288948488049074,0.17110515119509254
0.8086513778721967,0.19134862212780354
0.8172567125986337,0.18274328740136636
0.8044992922771766,0.19550070772282338
0.7936640659818526,0.20633593401814765
0.8085539942349268,0.1914460057650733
0.776699853625129,0.22330014637487092
0.7964700028387262,0.2035299971612739
0.8272258451765208,0.1727741548234793
0.8118515399675019,0.18814846003249802
0.809981194890347,0.19001880510965286
0.8064579081426706,0.19354209185732935
0.8508135761229149,0.14918642387708514
0.8059892671587277,0.1940107328412724
0.8576603591083223,0.1423396408916777
0.8580605143299483,0.14193948567005163
0.8499461583341315,0.15005384166586846
